acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.2772216796875,0.21234130859375,0.29266357421875,0.038604736328125,0.064453125,-0.000823974609375
0.004714965820660055,0.38346862793005276,0.11106872558554398,0.0358123779296286,0.13352966308596342,-0.018783569335950597
-0.1123046875,0.369873046875,-0.042510986328125,0.025665283203125,0.104583740234375,-0.052276611328125
-0.262176513671875,0.212921142578125,-0.1126556396484375,0.1162261962890625,0.0123443603515625,-0.0486297607421875
-0.24298095703125,0.186553955078125,0.061004638671875,0.099212646484375,-0.012969970703125,-0.0743408203125
-0.23933410644505423,0.14291381835933312,0.22682189941387684,0.08680725097656211,0.05688476562501518,-0.07066345214842358

-0.148101806640625,0.249481201171875,0.045379638671875,-0.014495849609375,0.011810302734375,-0.003204345703125
-0.20628356933604242,0.27340698242184935,0.0035095214844004137,-0.011077880859375434,-0.0011444091796969976,-0.008163452148437804
-0.3476562499999616,0.1539916992187011,0.12234497070319274,-0.010589599609386623,0.006042480468757373,-0.001983642578118408
-0.3260345458984375,0.1952667236328125,0.1360626220703125,-0.013641357421875,0.014007568359375,0.00592041015625
-0.293731689453125,0.274383544921875,0.1112060546875,0.003448486328125,0.040130615234375,0.017913818359375
-0.2693634033203125,0.185882568359375,0.17108154296875,0.0184326171875,0.0637054443359375,0.0093231201171875
-0.2772216796875,0.21234130859375,0.29266357421875,0.038604736328125,0.064453125,-0.000823974609375
0.004714965820660055,0.38346862793005276,0.11106872558554398,0.0358123779296286,0.13352966308596342,-0.018783569335950597
-0.1123046875,0.369873046875,-0.042510986328125,0.025665283203125,0.104583740234375,-0.052276611328125
-0.262176513671875,0.212921142578125,-0.1126556396484375,0.1162261962890625,0.0123443603515625,-0.0486297607421875
-0.24298095703125,0.186553955078125,0.061004638671875,0.099212646484375,-0.012969970703125,-0.0743408203125
-0.23933410644505423,0.14291381835933312,0.22682189941387684,0.08680725097656211,0.05688476562501518,-0.07066345214842358
-0.12780761718741881,0.06442260742182782,0.09262084960936035,0.060119628906218865,0.07742309570313922,-0.04946899414060115
-0.049468994140625,0.0478973388671875,0.096038818359375,0.043243408203125,0.0779571533203125,-0.036041259765625
0.03912353515625,0.07489013671875,0.11175537109375,0.049652099609375,0.05780029296875,-0.0419921875
0.0248260498046875,0.070556640625,0.090850830078125,0.04510498046875,0.037139892578125,-0.0474700927734375
-0.039642333984375,0.085418701171875,0.067108154296875,0.052276611328125,0.02130126953125,-0.0401611328125
-0.032180786132781185,0.046295166015570356,0.06210327148440085,0.03446960449216087,0.011032104492168158,-0.019104003906238898
-0.025787353515625,0.00927734375,0.090362548828125,0.02154541015625,0.002044677734375,-0.013092041015625
-0.015106201171875,-0.030609130859375,0.1032257080078125,0.0084686279296875,-0.008209228515625,-0.0124053955078125

-0.1123046875,0.369873046875,-0.042510986328125,0.025665283203125,0.104583740234375,-0.052276611328125
-0.262176513671875,0.212921142578125,-0.1126556396484375,0.1162261962890625,0.0123443603515625,-0.0486297607421875
-0.24298095703125,0.186553955078125,0.061004638671875,0.099212646484375,-0.012969970703125,-0.0743408203125
-0.23933410644505423,0.14291381835933312,0.22682189941387684,0.08680725097656211,0.05688476562501518,-0.07066345214842358
-0.12780761718741881,0.06442260742182782,0.09262084960936035,0.060119628906218865,0.07742309570313922,-0.04946899414060115
-0.049468994140625,0.0478973388671875,0.096038818359375,0.043243408203125,0.0779571533203125,-0.036041259765625
0.03912353515625,0.07489013671875,0.11175537109375,0.049652099609375,0.05780029296875,-0.0419921875
0.0248260498046875,0.070556640625,0.090850830078125,0.04510498046875,0.037139892578125,-0.0474700927734375
-0.039642333984375,0.085418701171875,0.067108154296875,0.052276611328125,0.02130126953125,-0.0401611328125
-0.032180786132781185,0.046295166015570356,0.06210327148440085,0.03446960449216087,0.011032104492168158,-0.019104003906238898
-0.025787353515625,0.00927734375,0.090362548828125,0.02154541015625,0.002044677734375,-0.013092041015625
-0.015106201171875,-0.030609130859375,0.1032257080078125,0.0084686279296875,-0.008209228515625,-0.0124053955078125
-0.007476806640625,-0.012542724609375,0.102325439453125,-0.020294189453125,-0.025665283203125,-0.004486083984375
-0.02784729003906792,-0.010192871093745576,0.13180541992189304,-0.04483032226564044,-0.02992248535156202,0.00567626953125798
-0.04818725585947856,0.04364013671901472,0.1660461425781243,-0.08462524414068563,-0.03231811523443693,0.03591918945315284
-0.13134765625,0.308746337890625,0.1620025634765625,-0.10693359375,-0.0705108642578125,0.05596923828125
-0.418212890625,0.70611572265625,0.53582763671875,-0.05255126953125,-0.062225341796875,0.046051025390625
-0.333099365234375,0.5524444580078125,0.336212158203125,-0.0056304931640625,-0.0391998291015625,0.001373291015625
-0.21026611328125,-0.239288330078125,0.158355712890625,-0.0145263671875,-0.03173828125,-0.00274658203125
-0.017395019531583414,-0.09921264648377513,-0.03936767578107479,-0.03466796875001145,-0.022415161132807903,0.0540313720703485

-0.039642333984375,0.085418701171875,0.067108154296875,0.052276611328125,0.02130126953125,-0.0401611328125
-0.032180786132781185,0.046295166015570356,0.06210327148440085,0.03446960449216087,0.011032104492168158,-0.019104003906238898
-0.025787353515625,0.00927734375,0.090362548828125,0.02154541015625,0.002044677734375,-0.013092041015625
-0.015106201171875,-0.030609130859375,0.1032257080078125,0.0084686279296875,-0.008209228515625,-0.0124053955078125
-0.007476806640625,-0.012542724609375,0.102325439453125,-0.020294189453125,-0.025665283203125,-0.004486083984375
-0.02784729003906792,-0.010192871093745576,0.13180541992189304,-0.04483032226564044,-0.02992248535156202,0.00567626953125798
-0.04818725585947856,0.04364013671901472,0.1660461425781243,-0.08462524414068563,-0.03231811523443693,0.03591918945315284
-0.13134765625,0.308746337890625,0.1620025634765625,-0.10693359375,-0.0705108642578125,0.05596923828125
-0.418212890625,0.70611572265625,0.53582763671875,-0.05255126953125,-0.062225341796875,0.046051025390625
-0.333099365234375,0.5524444580078125,0.336212158203125,-0.0056304931640625,-0.0391998291015625,0.001373291015625
-0.21026611328125,-0.239288330078125,0.158355712890625,-0.0145263671875,-0.03173828125,-0.00274658203125
-0.017395019531583414,-0.09921264648377513,-0.03936767578107479,-0.03466796875001145,-0.022415161132807903,0.0540313720703485
-0.237396240234375,0.2525634765625,0.092864990234375,-0.049224853515625,-0.0068359375,0.06158447265625
-0.3553009033203125,0.57989501953125,0.1297149658203125,-0.0663604736328125,-0.006500244140625,0.039794921875
-0.048431396484375,0.3045654296875,0.11273193359375,-0.04205322265625,0.00689697265625,0.014068603515625
-0.021408081054744354,0.18814086914065042,0.07026672363281454,-0.032928466796878206,-0.0513916015625249,0.0004882812500019082
-0.1868286132813063,0.15924072265618452,0.05105590820308007,-0.02838134765624974,-0.053863525390585795,-0.000213623046875
-0.2281036376953125,0.03240966796875,0.025909423828125,-0.02001953125,-0.030364990234375,-0.0015411376953125
-0.140899658203125,0.15386962890625,0.089019775390625,-0.02435302734375,-0.042144775390625,0.014923095703125
-0.0791168212890625,0.2066192626953125,0.0190277099609375,-0.0198974609375,-0.0431365966796875,0.00457763671875

-0.418212890625,0.70611572265625,0.53582763671875,-0.05255126953125,-0.062225341796875,0.046051025390625
-0.333099365234375,0.5524444580078125,0.336212158203125,-0.0056304931640625,-0.0391998291015625,0.001373291015625
-0.21026611328125,-0.239288330078125,0.158355712890625,-0.0145263671875,-0.03173828125,-0.00274658203125
-0.017395019531583414,-0.09921264648377513,-0.03936767578107479,-0.03466796875001145,-0.022415161132807903,0.0540313720703485
-0.237396240234375,0.2525634765625,0.092864990234375,-0.049224853515625,-0.0068359375,0.06158447265625
-0.3553009033203125,0.57989501953125,0.1297149658203125,-0.0663604736328125,-0.006500244140625,0.039794921875
-0.048431396484375,0.3045654296875,0.11273193359375,-0.04205322265625,0.00689697265625,0.014068603515625
-0.021408081054744354,0.18814086914065042,0.07026672363281454,-0.032928466796878206,-0.0513916015625249,0.0004882812500019082
-0.1868286132813063,0.15924072265618452,0.05105590820308007,-0.02838134765624974,-0.053863525390585795,-0.000213623046875
-0.2281036376953125,0.03240966796875,0.025909423828125,-0.02001953125,-0.030364990234375,-0.0015411376953125
-0.140899658203125,0.15386962890625,0.089019775390625,-0.02435302734375,-0.042144775390625,0.014923095703125
-0.0791168212890625,0.2066192626953125,0.0190277099609375,-0.0198974609375,-0.0431365966796875,0.00457763671875
-0.1304931640625,0.17498779296875,0.027069091796875,0.0118408203125,-0.06317138671875,-0.005462646484375
-0.14030456542975664,0.1327667236327156,0.07168579101563853,-0.01283264160160075,-0.03474426269529993,-0.005569458007819873
-0.2706298828125,0.139678955078125,0.067840576171875,-0.031219482421875,-0.01763916015625,-0.002685546875
-0.275970458984375,0.136749267578125,0.1114044189453125,-0.0270843505859375,-0.0069122314453125,0.0016632080078125
-0.18084716796875,0.2117919921875,0.116668701171875,-0.020782470703125,0.014434814453125,0.01104736328125
-0.050628662109331715,0.2745513916015778,0.05453491210930847,-0.01860046386718798,0.018463134765624046,0.004776000976561069
-0.053955078125115706,0.3014221191406196,-0.044281005859453146,-0.01791381835936546,0.010894775390602102,0.0023193359374935815
-0.144256591796875,0.296112060546875,-0.07183837890625,-0.00958251953125,-0.007598876953125,-0.0034942626953125

-0.1868286132813063,0.15924072265618452,0.05105590820308007,-0.02838134765624974,-0.053863525390585795,-0.000213623046875
-0.2281036376953125,0.03240966796875,0.025909423828125,-0.02001953125,-0.030364990234375,-0.0015411376953125
-0.140899658203125,0.15386962890625,0.089019775390625,-0.02435302734375,-0.042144775390625,0.014923095703125
-0.0791168212890625,0.2066192626953125,0.0190277099609375,-0.0198974609375,-0.0431365966796875,0.00457763671875
-0.1304931640625,0.17498779296875,0.027069091796875,0.0118408203125,-0.06317138671875,-0.005462646484375
-0.14030456542975664,0.1327667236327156,0.07168579101563853,-0.01283264160160075,-0.03474426269529993,-0.005569458007819873
-0.2706298828125,0.139678955078125,0.067840576171875,-0.031219482421875,-0.01763916015625,-0.002685546875
-0.275970458984375,0.136749267578125,0.1114044189453125,-0.0270843505859375,-0.0069122314453125,0.0016632080078125
-0.18084716796875,0.2117919921875,0.116668701171875,-0.020782470703125,0.014434814453125,0.01104736328125
-0.050628662109331715,0.2745513916015778,0.05453491210930847,-0.01860046386718798,0.018463134765624046,0.004776000976561069
-0.053955078125115706,0.3014221191406196,-0.044281005859453146,-0.01791381835936546,0.010894775390602102,0.0023193359374935815
-0.144256591796875,0.296112060546875,-0.07183837890625,-0.00958251953125,-0.007598876953125,-0.0034942626953125
-0.317291259765625,0.239105224609375,0.0245361328125,-0.003387451171875,-0.01251220703125,-0.00335693359375
-0.40380859375,0.23712158203125,0.0566864013671875,-0.00030517578125,0.0146942138671875,0.0082244873046875
-0.409393310546875,0.2540283203125,0.067840576171875,0.003326416015625,0.0423583984375,0.01031494140625
-0.41209411621081427,0.1818084716796607,0.15653991699235065,0.008941650390626214,0.06523132324220962,0.012786865234383327
-0.27972412109375,0.153411865234375,0.2232666015625,0.009002685546875,0.08270263671875,0.010833740234375
-0.17510986328125,0.23828125,0.3217926025390625,0.0286865234375,0.100921630859375,-0.0025177001953125
-0.001617431640625,0.372528076171875,0.113677978515625,0.043487548828125,0.1336669921875,-0.01312255859375
0.04986572265600471,0.4116363525391378,-0.048492431640744085,0.004882812500006158,0.07302856445302473,-0.06617736816407511

-0.18084716796875,0.2117919921875,0.116668701171875,-0.020782470703125,0.014434814453125,0.01104736328125
-0.050628662109331715,0.2745513916015778,0.05453491210930847,-0.01860046386718798,0.018463134765624046,0.004776000976561069
-0.053955078125115706,0.3014221191406196,-0.044281005859453146,-0.01791381835936546,0.010894775390602102,0.0023193359374935815
-0.144256591796875,0.296112060546875,-0.07183837890625,-0.00958251953125,-0.007598876953125,-0.0034942626953125
-0.317291259765625,0.239105224609375,0.0245361328125,-0.003387451171875,-0.01251220703125,-0.00335693359375
-0.40380859375,0.23712158203125,0.0566864013671875,-0.00030517578125,0.0146942138671875,0.0082244873046875
-0.409393310546875,0.2540283203125,0.067840576171875,0.003326416015625,0.0423583984375,0.01031494140625
-0.41209411621081427,0.1818084716796607,0.15653991699235065,0.008941650390626214,0.06523132324220962,0.012786865234383327
-0.27972412109375,0.153411865234375,0.2232666015625,0.009002685546875,0.08270263671875,0.010833740234375
-0.17510986328125,0.23828125,0.3217926025390625,0.0286865234375,0.100921630859375,-0.0025177001953125
-0.001617431640625,0.372528076171875,0.113677978515625,0.043487548828125,0.1336669921875,-0.01312255859375
0.04986572265600471,0.4116363525391378,-0.048492431640744085,0.004882812500006158,0.07302856445302473,-0.06617736816407511
-0.24340820312501094,0.26165771484342876,-0.15933227539065623,0.10000610351571582,-0.020660400390664812,-0.06558227539063245
-0.2321014404296875,0.1871337890625,-0.045074462890625,0.1273651123046875,-0.0438385009765625,-0.0827484130859375
-0.367919921875,0.005615234375,0.248809814453125,0.124664306640625,0.037811279296875,-0.054412841796875
-0.227752685546875,-0.005828857421875,0.083221435546875,0.0589752197265625,0.0767669677734375,-0.0302581787109375
-0.009246826171875,0.070648193359375,0.08795166015625,0.03289794921875,0.093292236328125,-0.014251708984375
0.08757019042972176,0.10052490234378088,0.10546875000004025,0.04597473144530895,0.06753540039059863,-0.027053833007822648
0.036895751953125,0.035675048828125,0.114013671875,0.04632568359375,0.04888916015625,-0.028656005859375
-0.0656585693359375,0.0359954833984375,0.0733642578125,0.054840087890625,0.0391387939453125,-0.0177154541015625

-0.27972412109375,0.153411865234375,0.2232666015625,0.009002685546875,0.08270263671875,0.010833740234375
-0.17510986328125,0.23828125,0.3217926025390625,0.0286865234375,0.100921630859375,-0.0025177001953125
-0.001617431640625,0.372528076171875,0.113677978515625,0.043487548828125,0.1336669921875,-0.01312255859375
0.04986572265600471,0.4116363525391378,-0.048492431640744085,0.004882812500006158,0.07302856445302473,-0.06617736816407511
-0.24340820312501094,0.26165771484342876,-0.15933227539065623,0.10000610351571582,-0.020660400390664812,-0.06558227539063245
-0.2321014404296875,0.1871337890625,-0.045074462890625,0.1273651123046875,-0.0438385009765625,-0.0827484130859375
-0.367919921875,0.005615234375,0.248809814453125,0.124664306640625,0.037811279296875,-0.054412841796875
-0.227752685546875,-0.005828857421875,0.083221435546875,0.0589752197265625,0.0767669677734375,-0.0302581787109375
-0.009246826171875,0.070648193359375,0.08795166015625,0.03289794921875,0.093292236328125,-0.014251708984375
0.08757019042972176,0.10052490234378088,0.10546875000004025,0.04597473144530895,0.06753540039059863,-0.027053833007822648
0.036895751953125,0.035675048828125,0.114013671875,0.04632568359375,0.04888916015625,-0.028656005859375
-0.0656585693359375,0.0359954833984375,0.0733642578125,0.054840087890625,0.0391387939453125,-0.0177154541015625
-0.074005126953125,0.057098388671875,0.03521728515625,0.061553955078125,0.026153564453125,-0.0029296875
-0.061569213867150856,0.03678894042962093,0.06800842285161085,0.03726196289059898,0.0028228759765493595,0.0075225830078151455
-0.023437500000055338,-0.007263183593759888,0.09280395507824894,0.0011291503905200492,-0.02865600585939365,0.011413574218761362
-0.073486328125,-0.00018310546875,0.1797332763671875,-0.08245849609375,-0.03857421875,0.0236968994140625
-0.059814453125,0.087615966796875,0.0953369140625,-0.117645263671875,-0.046112060546875,0.04345703125
0.0148773193359375,0.1726837158203125,-0.03118896484375,-0.13812255859375,-0.058013916015625,0.0589141845703125
-0.30450439453125,0.411834716796875,0.549163818359375,-0.100250244140625,-0.055877685546875,0.050048828125
-0.412963867186544,0.6103515624977858,0.2598419189444898,-0.014572143554573095,-0.058166503906269776,0.0035247802734087895

-0.009246826171875,0.070648193359375,0.08795166015625,0.03289794921875,0.093292236328125,-0.014251708984375
0.08757019042972176,0.10052490234378088,0.10546875000004025,0.04597473144530895,0.06753540039059863,-0.027053833007822648
0.036895751953125,0.035675048828125,0.114013671875,0.04632568359375,0.04888916015625,-0.028656005859375
-0.0656585693359375,0.0359954833984375,0.0733642578125,0.054840087890625,0.0391387939453125,-0.0177154541015625
-0.074005126953125,0.057098388671875,0.03521728515625,0.061553955078125,0.026153564453125,-0.0029296875
-0.061569213867150856,0.03678894042962093,0.06800842285161085,0.03726196289059898,0.0028228759765493595,0.0075225830078151455
-0.023437500000055338,-0.007263183593759888,0.09280395507824894,0.0011291503905200492,-0.02865600585939365,0.011413574218761362
-0.073486328125,-0.00018310546875,0.1797332763671875,-0.08245849609375,-0.03857421875,0.0236968994140625
-0.059814453125,0.087615966796875,0.0953369140625,-0.117645263671875,-0.046112060546875,0.04345703125
0.0148773193359375,0.1726837158203125,-0.03118896484375,-0.13812255859375,-0.058013916015625,0.0589141845703125
-0.30450439453125,0.411834716796875,0.549163818359375,-0.100250244140625,-0.055877685546875,0.050048828125
-0.412963867186544,0.6103515624977858,0.2598419189444898,-0.014572143554573095,-0.058166503906269776,0.0035247802734087895
-0.1607666015625,-0.129974365234375,0.155242919921875,-0.008544921875,-0.027679443359375,-0.00616455078125
-0.0189361572265625,-0.160797119140625,0.0175933837890625,-0.0490570068359375,-0.014434814453125,0.004989624023437501
0.014312744140625,-0.049713134765625,-0.029510498046875,-0.056732177734375,-0.01019287109375,0.04156494140625
-0.3851013183592279,0.6527252197268543,0.18196105957017505,-0.08897399902346503,-0.018371582031242627,0.05230712890623491
-0.1264648437498869,0.3285522460934236,0.08642578125005577,-0.047393798828057956,-0.007415771484390352,0.013610839843743408
-0.0638885498046875,0.1248626708984375,0.10382080078125,-0.0112152099609375,-0.02520751953125,0.009429931640625
-0.0614013671875,0.063568115234375,0.065765380859375,-0.03125,-0.039520263671875,0.013336181640625
-0.0921173095703125,0.148040771484375,0.0154876708984375,-0.03167724609375,-0.0402374267578125,0.0317535400390625

-0.059814453125,0.087615966796875,0.0953369140625,-0.117645263671875,-0.046112060546875,0.04345703125
0.0148773193359375,0.1726837158203125,-0.03118896484375,-0.13812255859375,-0.058013916015625,0.0589141845703125
-0.30450439453125,0.411834716796875,0.549163818359375,-0.100250244140625,-0.055877685546875,0.050048828125
-0.412963867186544,0.6103515624977858,0.2598419189444898,-0.014572143554573095,-0.058166503906269776,0.0035247802734087895
-0.1607666015625,-0.129974365234375,0.155242919921875,-0.008544921875,-0.027679443359375,-0.00616455078125
-0.0189361572265625,-0.160797119140625,0.0175933837890625,-0.0490570068359375,-0.014434814453125,0.004989624023437501
0.014312744140625,-0.049713134765625,-0.029510498046875,-0.056732177734375,-0.01019287109375,0.04156494140625
-0.3851013183592279,0.6527252197268543,0.18196105957017505,-0.08897399902346503,-0.018371582031242627,0.05230712890623491
-0.1264648437498869,0.3285522460934236,0.08642578125005577,-0.047393798828057956,-0.007415771484390352,0.013610839843743408
-0.0638885498046875,0.1248626708984375,0.10382080078125,-0.0112152099609375,-0.02520751953125,0.009429931640625
-0.0614013671875,0.063568115234375,0.065765380859375,-0.03125,-0.039520263671875,0.013336181640625
-0.0921173095703125,0.148040771484375,0.0154876708984375,-0.03167724609375,-0.0402374267578125,0.0317535400390625
-0.14910888671875,0.189697265625,-0.05413818359375,-0.025787353515625,-0.032623291015625,0.028656005859375
-0.15959167480464959,0.15518188476562328,0.0009460449220153391,-0.025405883789064842,-0.037796020507822825,0.009170532226546627
-0.1234130859375,0.179931640625,0.049407958984375,-0.01129150390625,-0.051025390625,-0.002532958984375
-0.136871337890625,0.182586669921875,0.0670928955078125,0.0031890869140625,-0.060577392578125,-0.0062713623046875
-0.1295166015625,0.1510009765625,0.05859375,0.008331298828125,-0.0399169921875,-0.0076904296875
-0.19871520996097838,0.10353088378907113,0.10496520996096712,-0.005355834960955499,-0.028228759765614852,-0.002593994140620663
-0.24456787109374203,0.16461181640630299,0.1081848144530518,-0.033782958984383236,-0.00903320312499124,0.0004577636718680611
-0.231964111328125,0.2125091552734375,0.051910400390625,-0.03350830078125,-0.001678466796875,-0.002227783203125

-0.1264648437498869,0.3285522460934236,0.08642578125005577,-0.047393798828057956,-0.007415771484390352,0.013610839843743408
-0.0638885498046875,0.1248626708984375,0.10382080078125,-0.0112152099609375,-0.02520751953125,0.009429931640625
-0.0614013671875,0.063568115234375,0.065765380859375,-0.03125,-0.039520263671875,0.013336181640625
-0.0921173095703125,0.148040771484375,0.0154876708984375,-0.03167724609375,-0.0402374267578125,0.0317535400390625
-0.14910888671875,0.189697265625,-0.05413818359375,-0.025787353515625,-0.032623291015625,0.028656005859375
-0.15959167480464959,0.15518188476562328,0.0009460449220153391,-0.025405883789064842,-0.037796020507822825,0.009170532226546627
-0.1234130859375,0.179931640625,0.049407958984375,-0.01129150390625,-0.051025390625,-0.002532958984375
-0.136871337890625,0.182586669921875,0.0670928955078125,0.0031890869140625,-0.060577392578125,-0.0062713623046875
-0.1295166015625,0.1510009765625,0.05859375,0.008331298828125,-0.0399169921875,-0.0076904296875
-0.19871520996097838,0.10353088378907113,0.10496520996096712,-0.005355834960955499,-0.028228759765614852,-0.002593994140620663
-0.24456787109374203,0.16461181640630299,0.1081848144530518,-0.033782958984383236,-0.00903320312499124,0.0004577636718680611
-0.231964111328125,0.2125091552734375,0.051910400390625,-0.03350830078125,-0.001678466796875,-0.002227783203125
-0.1688232421875,0.2137451171875,0.00689697265625,-0.024169921875,0.005523681640625,0.0006103515625
-0.1062469482421875,0.20452880859375,0.00341796875,-0.00860595703125,0.0097503662109375,-0.00103759765625
-0.2303466796875,0.228485107421875,-0.00927734375,-0.0111083984375,0.0040283203125,-0.001678466796875
-0.3556976318360248,0.20809936523430456,-0.009170532226519566,-0.015151977539062587,0.002883911132814842,-0.0009765624999979183
-0.416473388671875,0.172271728515625,0.046142578125,-0.011505126953125,0.01263427734375,0.002716064453125
-0.3726959228515625,0.2801055908203125,0.087677001953125,-0.0072021484375,0.0290985107421875,0.0123748779296875
-0.3841552734375,0.30535888671875,0.1046142578125,-0.003814697265625,0.050048828125,0.017333984375
-0.3008880615234128,0.23550415039061537,0.16845703125003159,0.002822875976567661,0.08120727539065076,0.016036987304679826

-0.1295166015625,0.1510009765625,0.05859375,0.008331298828125,-0.0399169921875,-0.0076904296875
-0.19871520996097838,0.10353088378907113,0.10496520996096712,-0.005355834960955499,-0.028228759765614852,-0.002593994140620663
-0.24456787109374203,0.16461181640630299,0.1081848144530518,-0.033782958984383236,-0.00903320312499124,0.0004577636718680611
-0.231964111328125,0.2125091552734375,0.051910400390625,-0.03350830078125,-0.001678466796875,-0.002227783203125
-0.1688232421875,0.2137451171875,0.00689697265625,-0.024169921875,0.005523681640625,0.0006103515625
-0.1062469482421875,0.20452880859375,0.00341796875,-0.00860595703125,0.0097503662109375,-0.00103759765625
-0.2303466796875,0.228485107421875,-0.00927734375,-0.0111083984375,0.0040283203125,-0.001678466796875
-0.3556976318360248,0.20809936523430456,-0.009170532226519566,-0.015151977539062587,0.002883911132814842,-0.0009765624999979183
-0.416473388671875,0.172271728515625,0.046142578125,-0.011505126953125,0.01263427734375,0.002716064453125
-0.3726959228515625,0.2801055908203125,0.087677001953125,-0.0072021484375,0.0290985107421875,0.0123748779296875
-0.3841552734375,0.30535888671875,0.1046142578125,-0.003814697265625,0.050048828125,0.017333984375
-0.3008880615234128,0.23550415039061537,0.16845703125003159,0.002822875976567661,0.08120727539065076,0.016036987304679826
-0.17120361328119232,0.23764038085945663,0.22027587890626665,0.047027587890670706,0.09307861328125694,0.0003967285156093875
-0.108978271484375,0.3079833984375,0.1660919189453125,0.06658935546875,0.1095123291015625,-0.0131988525390625
-0.0728759765625,0.30859375,0.085357666015625,0.048095703125,0.119537353515625,-0.031524658203125
-0.1612396240234375,0.3524932861328125,-0.0445098876953125,0.056976318359375,0.0665130615234375,-0.0515289306640625
-0.153656005859375,0.2158203125,-0.0809326171875,0.084136962890625,0.01513671875,-0.0631103515625
-0.280029296875,0.14042663574196917,0.33470153808561737,0.07234191894536636,0.05433654785161342,-0.07048034667966382
-0.177703857421875,0.041412353515625,0.11358642578125,0.069091796875,0.0645751953125,-0.042449951171875
-0.0588531494140625,0.0684356689453125,0.0612030029296875,0.055755615234375,0.0640411376953125,-0.0318145751953125

-0.416473388671875,0.172271728515625,0.046142578125,-0.011505126953125,0.01263427734375,0.002716064453125
-0.3726959228515625,0.2801055908203125,0.087677001953125,-0.0072021484375,0.0290985107421875,0.0123748779296875
-0.3841552734375,0.30535888671875,0.1046142578125,-0.003814697265625,0.050048828125,0.017333984375
-0.3008880615234128,0.23550415039061537,0.16845703125003159,0.002822875976567661,0.08120727539065076,0.016036987304679826
-0.17120361328119232,0.23764038085945663,0.22027587890626665,0.047027587890670706,0.09307861328125694,0.0003967285156093875
-0.108978271484375,0.3079833984375,0.1660919189453125,0.06658935546875,0.1095123291015625,-0.0131988525390625
-0.0728759765625,0.30859375,0.085357666015625,0.048095703125,0.119537353515625,-0.031524658203125
-0.1612396240234375,0.3524932861328125,-0.0445098876953125,0.056976318359375,0.0665130615234375,-0.0515289306640625
-0.153656005859375,0.2158203125,-0.0809326171875,0.084136962890625,0.01513671875,-0.0631103515625
-0.280029296875,0.14042663574196917,0.33470153808561737,0.07234191894536636,0.05433654785161342,-0.07048034667966382
-0.177703857421875,0.041412353515625,0.11358642578125,0.069091796875,0.0645751953125,-0.042449951171875
-0.0588531494140625,0.0684356689453125,0.0612030029296875,0.055755615234375,0.0640411376953125,-0.0318145751953125
0.0234375,0.02490234375,0.096710205078125,0.066802978515625,0.035186767578125,-0.03253173828125
0.004455566406226581,-0.002044677734381245,0.07943725585935878,0.05543518066405612,0.027908325195308295,-0.0226593017577991
-0.046447753906225804,0.009979248046886796,0.03771972656251908,0.05102539062499211,0.021087646484369536,-0.006103515624990806
-0.0334320068359375,0.0192413330078125,0.0580596923828125,0.04107666015625,0.0096282958984375,0.003509521484375
-0.02618408203125,0.011749267578125,0.117767333984375,0.020477294921875,-0.004669189453125,0.0096435546875
-0.0413360595703125,0.0145721435546875,0.112152099609375,0.0043487548828125,-0.0228118896484375,0.011871337890625
-0.0770263671875,0.020599365234375,0.15692138671875,-0.03448486328125,-0.0352783203125,0.014892578125
-0.0863800048827628,0.09329223632818433,0.21511840820319508,-0.06826782226563871,-0.040222167968763704,0.029266357421899113

-0.153656005859375,0.2158203125,-0.0809326171875,0.084136962890625,0.01513671875,-0.0631103515625
-0.280029296875,0.14042663574196917,0.33470153808561737,0.07234191894536636,0.05433654785161342,-0.07048034667966382
-0.177703857421875,0.041412353515625,0.11358642578125,0.069091796875,0.0645751953125,-0.042449951171875
-0.0588531494140625,0.0684356689453125,0.0612030029296875,0.055755615234375,0.0640411376953125,-0.0318145751953125
0.0234375,0.02490234375,0.096710205078125,0.066802978515625,0.035186767578125,-0.03253173828125
0.004455566406226581,-0.002044677734381245,0.07943725585935878,0.05543518066405612,0.027908325195308295,-0.0226593017577991
-0.046447753906225804,0.009979248046886796,0.03771972656251908,0.05102539062499211,0.021087646484369536,-0.006103515624990806
-0.0334320068359375,0.0192413330078125,0.0580596923828125,0.04107666015625,0.0096282958984375,0.003509521484375
-0.02618408203125,0.011749267578125,0.117767333984375,0.020477294921875,-0.004669189453125,0.0096435546875
-0.0413360595703125,0.0145721435546875,0.112152099609375,0.0043487548828125,-0.0228118896484375,0.011871337890625
-0.0770263671875,0.020599365234375,0.15692138671875,-0.03448486328125,-0.0352783203125,0.014892578125
-0.0863800048827628,0.09329223632818433,0.21511840820319508,-0.06826782226563871,-0.040222167968763704,0.029266357421899113
-0.11541748046875,0.26617431640625,0.242431640625,-0.096710205078125,-0.0509033203125,0.036041259765625
-0.473236083984375,0.3558349609375,0.3469696044921875,-0.0550537109375,-0.0294036865234375,0.018768310546875
-0.29840087890625,0.22320556640625,0.26910400390625,-0.023193359375,-0.033721923828125,0.01068115234375
-0.10787963867177577,-0.03421020507820263,0.13438415527340042,-0.036209106445337,-0.012191772460931732,0.00842285156250451
0.04736328125001292,-0.030426025390541386,-0.002227783203172011,-0.056549072265623786,-0.010833740234386362,0.024261474609397465
