acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.066253662109375,0.5870361328125,0.175567626953125,-0.0835723876953125,-0.0138702392578125,0.000274658203125
-0.46014404296875,0.29693603515625,0.1998291015625,-0.02618408203125,-0.0078125,-0.003173828125
-0.35934448242183886,0.015518188476578005,0.07316589355474733,-0.016052246093754597,-0.006317138671871574,0.00274658203125
-0.251220703125,0.03057861328125,0.00927734375,0.026031494140625,0.002838134765625,0.01153564453125
-0.10559082031247984,0.3451690673827407,0.03588867187503036,-0.016311645507819893,0.01794433593750542,0.007934570312494492
-0.107666015625,0.1961669921875,0.068695068359375,-0.02984619140625,0.03466796875,0.00299072265625
-0.1822052001953302,0.21955871582033715,0.06399536132814435,-0.036682128906232174,0.02764892578125542,0.003463745117186047
-0.114532470703125,0.2254638671875,0.041290283203125,-0.006622314453125,0.025909423828125,-0.0006103515625
-0.1331329345703125,0.1688079833984375,0.034423828125,-0.0095062255859375,0.014312744140625,-0.001007080078125

-0.208099365234375,0.191314697265625,0.045196533203125,-0.072418212890625,-0.04461669921875,0.066314697265625
-0.109649658203125,0.259033203125,-0.0056304931640625,-0.068328857421875,-0.027252197265625,0.0523529052734375
-0.12283325195312408,0.45333862304721007,0.024536132812594195,-0.09463500976563081,-0.0015258789062577195,0.029724121093740157
-0.066253662109375,0.5870361328125,0.175567626953125,-0.0835723876953125,-0.0138702392578125,0.000274658203125
-0.46014404296875,0.29693603515625,0.1998291015625,-0.02618408203125,-0.0078125,-0.003173828125
-0.35934448242183886,0.015518188476578005,0.07316589355474733,-0.016052246093754597,-0.006317138671871574,0.00274658203125
-0.251220703125,0.03057861328125,0.00927734375,0.026031494140625,0.002838134765625,0.01153564453125
-0.10559082031247984,0.3451690673827407,0.03588867187503036,-0.016311645507819893,0.01794433593750542,0.007934570312494492
-0.107666015625,0.1961669921875,0.068695068359375,-0.02984619140625,0.03466796875,0.00299072265625
-0.1822052001953302,0.21955871582033715,0.06399536132814435,-0.036682128906232174,0.02764892578125542,0.003463745117186047
-0.114532470703125,0.2254638671875,0.041290283203125,-0.006622314453125,0.025909423828125,-0.0006103515625
-0.1331329345703125,0.1688079833984375,0.034423828125,-0.0095062255859375,0.014312744140625,-0.001007080078125
-0.15750122070313927,0.145965576171878,0.028625488281266046,-0.01705932617187643,0.015014648437499523,0.0008239746093755204
-0.1865234375,0.145721435546875,0.0638885498046875,-0.020721435546875,0.0155029296875,0.0019989013671875
-0.214996337890625,0.10333251953125,0.078155517578125,-0.020416259765625,0.022125244140625,0.003936767578125
-0.1735382080078299,0.17774963378903708,0.028015136718754077,-0.023880004882813735,0.02609252929687548,0.009933471679686525
-0.131134033203125,0.205322265625,0.039947509765625,-0.0189208984375,0.023193359375,0.0106201171875
-0.15026855468751393,0.17005920410154257,0.07899475097656573,-0.026306152343751735,0.025833129882818204,0.010848999023438909
-0.124176025390625,0.19598388671875,0.08782958984375,-0.032989501953125,0.02777099609375,0.01715087890625
-0.09803771972656694,0.2241973876953042,0.09745788574219325,-0.03355407714843561,0.024795532226562347,0.015289306640622181

-0.107666015625,0.1961669921875,0.068695068359375,-0.02984619140625,0.03466796875,0.00299072265625
-0.1822052001953302,0.21955871582033715,0.06399536132814435,-0.036682128906232174,0.02764892578125542,0.003463745117186047
-0.114532470703125,0.2254638671875,0.041290283203125,-0.006622314453125,0.025909423828125,-0.0006103515625
-0.1331329345703125,0.1688079833984375,0.034423828125,-0.0095062255859375,0.014312744140625,-0.001007080078125
-0.15750122070313927,0.145965576171878,0.028625488281266046,-0.01705932617187643,0.015014648437499523,0.0008239746093755204
-0.1865234375,0.145721435546875,0.0638885498046875,-0.020721435546875,0.0155029296875,0.0019989013671875
-0.214996337890625,0.10333251953125,0.078155517578125,-0.020416259765625,0.022125244140625,0.003936767578125
-0.1735382080078299,0.17774963378903708,0.028015136718754077,-0.023880004882813735,0.02609252929687548,0.009933471679686525
-0.131134033203125,0.205322265625,0.039947509765625,-0.0189208984375,0.023193359375,0.0106201171875
-0.15026855468751393,0.17005920410154257,0.07899475097656573,-0.026306152343751735,0.025833129882818204,0.010848999023438909
-0.124176025390625,0.19598388671875,0.08782958984375,-0.032989501953125,0.02777099609375,0.01715087890625
-0.09803771972656694,0.2241973876953042,0.09745788574219325,-0.03355407714843561,0.024795532226562347,0.015289306640622181
-0.094085693359375,0.185516357421875,0.07135009765625,-0.022979736328125,0.0377197265625,0.003631591796875
-0.0391998291015625,0.1700897216796875,0.0388336181640625,-0.0001983642578125,0.051055908203125,-0.006927490234375
-0.08026123046874735,0.17260742187500572,0.06518554687496965,0.018371582031260537,0.04901123046872905,-0.008239746093751691
-0.1163177490234375,0.114501953125,0.115692138671875,0.0500030517578125,0.0159912109375,-0.0118408203125
-0.213775634765625,0.057769775390625,-0.049163818359375,0.051910400390625,0.01434326171875,0.006622314453125
-0.09796142578128851,0.13601684570307565,-0.055938720703162345,0.03974914550782627,0.014495849609375607,0.016647338867184443
-0.019012451171875,0.305389404296875,0.013031005859375,-0.016998291015625,0.022491455078125,0.0067138671875
-0.14256286621096428,0.19316101074208158,0.17378234863279526,0.026382446289091754,0.0515594482421929,-0.01753234863281404

-0.131134033203125,0.205322265625,0.039947509765625,-0.0189208984375,0.023193359375,0.0106201171875
-0.15026855468751393,0.17005920410154257,0.07899475097656573,-0.026306152343751735,0.025833129882818204,0.010848999023438909
-0.124176025390625,0.19598388671875,0.08782958984375,-0.032989501953125,0.02777099609375,0.01715087890625
-0.09803771972656694,0.2241973876953042,0.09745788574219325,-0.03355407714843561,0.024795532226562347,0.015289306640622181
-0.094085693359375,0.185516357421875,0.07135009765625,-0.022979736328125,0.0377197265625,0.003631591796875
-0.0391998291015625,0.1700897216796875,0.0388336181640625,-0.0001983642578125,0.051055908203125,-0.006927490234375
-0.08026123046874735,0.17260742187500572,0.06518554687496965,0.018371582031260537,0.04901123046872905,-0.008239746093751691
-0.1163177490234375,0.114501953125,0.115692138671875,0.0500030517578125,0.0159912109375,-0.0118408203125
-0.213775634765625,0.057769775390625,-0.049163818359375,0.051910400390625,0.01434326171875,0.006622314453125
-0.09796142578128851,0.13601684570307565,-0.055938720703162345,0.03974914550782627,0.014495849609375607,0.016647338867184443
-0.019012451171875,0.305389404296875,0.013031005859375,-0.016998291015625,0.022491455078125,0.0067138671875
-0.14256286621096428,0.19316101074208158,0.17378234863279526,0.026382446289091754,0.0515594482421929,-0.01753234863281404
-0.124267578125,0.089508056640625,0.15765380859375,0.057708740234375,0.0694580078125,-0.024993896484375
-0.20004272460940437,0.13623046875001874,0.12318420410157198,0.06336975097656053,0.07444763183593943,-0.028244018554687
-0.302825927734375,0.259429931640625,0.130767822265625,0.0452880859375,0.0777587890625,-0.025970458984375
-0.345733642578125,0.2201690673828125,0.1274261474609375,0.0390625,0.06884765625,-0.0197601318359375
-0.319732666015566,0.18203735351563263,0.17086791992189465,0.017852783203096637,0.06991577148436112,-0.020416259765630593
-0.2227020263671875,0.2311553955078125,0.208587646484375,-0.013885498046875,0.0516510009765625,-0.0225830078125
-0.085693359375,0.289031982421875,0.19964599609375,-0.016510009765625,0.034027099609375,-0.0162353515625
-0.09046936035154618,0.2130126953125399,0.13354492187501288,-0.0011901855468858854,-0.009872436523431276,-0.0029907226562520817

-0.213775634765625,0.057769775390625,-0.049163818359375,0.051910400390625,0.01434326171875,0.006622314453125
-0.09796142578128851,0.13601684570307565,-0.055938720703162345,0.03974914550782627,0.014495849609375607,0.016647338867184443
-0.019012451171875,0.305389404296875,0.013031005859375,-0.016998291015625,0.022491455078125,0.0067138671875
-0.14256286621096428,0.19316101074208158,0.17378234863279526,0.026382446289091754,0.0515594482421929,-0.01753234863281404
-0.124267578125,0.089508056640625,0.15765380859375,0.057708740234375,0.0694580078125,-0.024993896484375
-0.20004272460940437,0.13623046875001874,0.12318420410157198,0.06336975097656053,0.07444763183593943,-0.028244018554687
-0.302825927734375,0.259429931640625,0.130767822265625,0.0452880859375,0.0777587890625,-0.025970458984375
-0.345733642578125,0.2201690673828125,0.1274261474609375,0.0390625,0.06884765625,-0.0197601318359375
-0.319732666015566,0.18203735351563263,0.17086791992189465,0.017852783203096637,0.06991577148436112,-0.020416259765630593
-0.2227020263671875,0.2311553955078125,0.208587646484375,-0.013885498046875,0.0516510009765625,-0.0225830078125
-0.085693359375,0.289031982421875,0.19964599609375,-0.016510009765625,0.034027099609375,-0.0162353515625
-0.09046936035154618,0.2130126953125399,0.13354492187501288,-0.0011901855468858854,-0.009872436523431276,-0.0029907226562520817
-0.1258544921875,0.069732666015625,0.11065673828125,0.02203369140625,-0.028167724609375,0.00177001953125
-0.120315551757809,-0.008560180664072714,0.12031555175781417,0.014556884765620576,-0.03710937500000078,0.009933471679690081
-0.105865478515625,-0.031402587890625,0.125335693359375,-0.00390625,-0.0322265625,0.017791748046875
-0.07794189453124814,-0.00578308105467165,0.1203308105468727,-0.024566650390629857,-0.01895141601562153,0.021850585937501
-0.0972900390625,0.072418212890625,0.115234375,-0.035797119140625,-0.0111083984375,0.02471923828125
-0.1233673095703125,0.105499267578125,0.1152191162109375,-0.0454254150390625,-0.0094451904296875,0.0261688232421875
-0.1429748535156227,0.08413696289063141,0.09069824218748161,-0.03005981445311611,-0.01150512695312435,0.026794433593748657
-0.141632080078125,0.121246337890625,0.087921142578125,-0.0290069580078125,-0.0071868896484375,0.0251007080078125

-0.319732666015566,0.18203735351563263,0.17086791992189465,0.017852783203096637,0.06991577148436112,-0.020416259765630593
-0.2227020263671875,0.2311553955078125,0.208587646484375,-0.013885498046875,0.0516510009765625,-0.0225830078125
-0.085693359375,0.289031982421875,0.19964599609375,-0.016510009765625,0.034027099609375,-0.0162353515625
-0.09046936035154618,0.2130126953125399,0.13354492187501288,-0.0011901855468858854,-0.009872436523431276,-0.0029907226562520817
-0.1258544921875,0.069732666015625,0.11065673828125,0.02203369140625,-0.028167724609375,0.00177001953125
-0.120315551757809,-0.008560180664072714,0.12031555175781417,0.014556884765620576,-0.03710937500000078,0.009933471679690081
-0.105865478515625,-0.031402587890625,0.125335693359375,-0.00390625,-0.0322265625,0.017791748046875
-0.07794189453124814,-0.00578308105467165,0.1203308105468727,-0.024566650390629857,-0.01895141601562153,0.021850585937501
-0.0972900390625,0.072418212890625,0.115234375,-0.035797119140625,-0.0111083984375,0.02471923828125
-0.1233673095703125,0.105499267578125,0.1152191162109375,-0.0454254150390625,-0.0094451904296875,0.0261688232421875
-0.1429748535156227,0.08413696289063141,0.09069824218748161,-0.03005981445311611,-0.01150512695312435,0.026794433593748657
-0.141632080078125,0.121246337890625,0.087921142578125,-0.0290069580078125,-0.0071868896484375,0.0251007080078125
-0.1553955078125,0.20050048828125,0.115997314453125,-0.062103271484375,0.0174560546875,0.0257568359375
-0.11627197265626237,0.21804809570313605,0.0949554443359442,-0.06027221679687843,0.017608642578128296,0.024917602539063867
-0.105224609375,0.179840087890625,0.09912109375,-0.044769287109375,-0.006134033203125,0.0159912109375
-0.09405517578125161,0.1727447509765688,0.09956359863281455,-0.028488159179684964,-0.016326904296877387,0.01501464843750078
-0.11065673828125,0.19903564453125,0.1246337890625,-0.01898193359375,-0.01812744140625,0.0184326171875
-0.18019104003907813,0.17768859863279482,0.1622772216796961,-0.013290405273438086,-0.007812499999996184,0.015609741210935484
-0.189697265625,0.10357666015625,0.1614990234375,-0.019317626953125,0.0072021484375,0.008087158203125
-0.117279052734375,0.0390167236328125,0.124847412109375,-0.0123138427734375,0.0194854736328125,0.0036773681640625

-0.0972900390625,0.072418212890625,0.115234375,-0.035797119140625,-0.0111083984375,0.02471923828125
-0.1233673095703125,0.105499267578125,0.1152191162109375,-0.0454254150390625,-0.0094451904296875,0.0261688232421875
-0.1429748535156227,0.08413696289063141,0.09069824218748161,-0.03005981445311611,-0.01150512695312435,0.026794433593748657
-0.141632080078125,0.121246337890625,0.087921142578125,-0.0290069580078125,-0.0071868896484375,0.0251007080078125
-0.1553955078125,0.20050048828125,0.115997314453125,-0.062103271484375,0.0174560546875,0.0257568359375
-0.11627197265626237,0.21804809570313605,0.0949554443359442,-0.06027221679687843,0.017608642578128296,0.024917602539063867
-0.105224609375,0.179840087890625,0.09912109375,-0.044769287109375,-0.006134033203125,0.0159912109375
-0.09405517578125161,0.1727447509765688,0.09956359863281455,-0.028488159179684964,-0.016326904296877387,0.01501464843750078
-0.11065673828125,0.19903564453125,0.1246337890625,-0.01898193359375,-0.01812744140625,0.0184326171875
-0.18019104003907813,0.17768859863279482,0.1622772216796961,-0.013290405273438086,-0.007812499999996184,0.015609741210935484
-0.189697265625,0.10357666015625,0.1614990234375,-0.019317626953125,0.0072021484375,0.008087158203125
-0.117279052734375,0.0390167236328125,0.124847412109375,-0.0123138427734375,0.0194854736328125,0.0036773681640625
-0.021697998046920578,0.17614746093750958,0.10104370117184851,-0.02728271484376431,0.017669677734377297,0.011260986328127559
-0.0872039794921875,0.158721923828125,0.071929931640625,-0.0427398681640625,0.0201416015625,0.0093994140625
-0.057220458984375,0.2047119140625,0.02703857421875,-0.04095458984375,0.020751953125,0.0062255859375
-0.05522155761718531,0.16490173339845118,0.07968139648437161,-0.038467407226563735,0.010711669921883544,4.577636718960335e-05
-0.10870361328125,0.06109619140625,0.205535888671875,-0.02032470703125,-0.0020751953125,0.000518798828125
-0.24496459960937594,0.3041229248047547,0.20542907714837283,-0.02757263183594177,-0.005706787109375564,0.0002746582031223979
-0.14373779296875,0.19873046875,-0.1728515625,-0.072265625,-0.001434326171875,-0.00982666015625
-0.3586273193361128,0.2959594726564207,-0.0450439453124091,-0.04614257812499935,-0.00975036621094099,0.003265380859381939

-0.11065673828125,0.19903564453125,0.1246337890625,-0.01898193359375,-0.01812744140625,0.0184326171875
-0.18019104003907813,0.17768859863279482,0.1622772216796961,-0.013290405273438086,-0.007812499999996184,0.015609741210935484
-0.189697265625,0.10357666015625,0.1614990234375,-0.019317626953125,0.0072021484375,0.008087158203125
